probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
808,2,208,quiet,6.630030839005485e-05,4.56185698567424e-05,2.2152438759803772e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40558061003685,0.1671876609325409,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4055715799331665,0.1671893298625946,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017356070457026362,0.00046381913125514984,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
809,2,209,quiet,6.630030839005485e-05,4.554010956780985e-05,2.2154301404953003e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40624353289604187,0.16853457689285278,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4062350392341614,0.16853639483451843,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017439963994547725,0.0004711151123046875,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
810,2,210,quiet,6.630030839005485e-05,4.5780700020259246e-05,2.2485852241516113e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40388190746307373,0.16778595745563507,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4038742482662201,0.1677880883216858,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017347654793411493,0.000469328835606575,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
811,2,211,quiet,6.630030839005485e-05,4.569739394355565e-05,2.209097146987915e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4013802111148834,0.16395914554595947,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4013702869415283,0.16396048665046692,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017167621990665793,0.00045162439346313477,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
812,2,212,quiet,6.630030839005485e-05,4.6236506022978574e-05,2.1789222955703735e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39614883065223694,0.15791375935077667,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39613592624664307,0.1579141616821289,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016914010047912598,0.00042874179780483246,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
813,2,213,quiet,6.630030839005485e-05,4.5579443394672126e-05,2.2249296307563782e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40468695759773254,0.16598017513751984,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4046779274940491,0.16598184406757355,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017198041314259171,0.0004550665616989136,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
814,2,214,quiet,6.630030839005485e-05,4.567588621284813e-05,2.2312626242637634e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3999423384666443,0.16281285881996155,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3999330699443817,0.16281439363956451,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016965921968221664,0.00044267438352108,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
815,2,215,quiet,6.630030839005485e-05,4.572825855575502e-05,2.2338703274726868e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39838433265686035,0.16177767515182495,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39837512373924255,0.16177919507026672,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001688648946583271,0.00043874233961105347,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
816,2,216,quiet,6.630030839005485e-05,4.517822526395321e-05,2.2316351532936096e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.41108646988868713,0.17328304052352905,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4110802114009857,0.17328569293022156,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017686095088720322,0.0004909895360469818,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
817,2,217,quiet,6.630030839005485e-05,4.5568100176751614e-05,2.22623348236084e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4075186550617218,0.16851471364498138,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40751031041145325,0.16851654648780823,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017356019234284759,0.0004660189151763916,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
818,2,218,quiet,6.630030839005485e-05,4.6525099605787545e-05,2.140738070011139e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39211320877075195,0.15371227264404297,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3920983076095581,0.15371201932430267,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001676511368714273,0.0004240144044160843,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
819,2,219,event,6.630030839005485e-05,4.581947359838523e-05,2.2144988179206848e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4014661908149719,0.16342787444591522,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40145623683929443,0.1634291559457779,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017131292261183262,0.0004483591765165329,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
820,2,220,quiet,6.630030839005485e-05,4.6221219236031175e-05,2.1828338503837585e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39584243297576904,0.15742884576320648,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3958297073841095,0.1574292629957199,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016808892833068967,0.00042641162872314453,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
821,2,221,quiet,6.630030839005485e-05,4.551375604933128e-05,2.2392719984054565e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4046553373336792,0.16725468635559082,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4046475887298584,0.16725671291351318,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017221197485923767,0.00046099163591861725,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
822,2,222,quiet,6.630030839005485e-05,4.577661820803769e-05,2.2413209080696106e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3998602032661438,0.16333729028701782,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39985132217407227,0.16333895921707153,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017001123633235693,0.000446295365691185,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
823,2,223,quiet,6.630030839005485e-05,4.570167948259041e-05,2.253986895084381e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4044279456138611,0.1678854376077652,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40442052483558655,0.1678876280784607,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017302031628787518,0.0004668720066547394,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
824,2,224,quiet,6.630030839005485e-05,4.542520036920905e-05,2.2297725081443787e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4069652855396271,0.16898074746131897,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4069574177265167,0.16898280382156372,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017399543430656195,0.00047026388347148895,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
825,2,225,quiet,6.630030839005485e-05,4.602033368428238e-05,2.191215753555298e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3951520025730133,0.15828931331634521,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39514023065567017,0.15829002857208252,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.00168353330809623,0.00042936578392982483,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
826,2,226,quiet,6.630030839005485e-05,4.5713990402873605e-05,2.2253021597862244e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40022775530815125,0.16289938986301422,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40021833777427673,0.16290083527565002,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001697959378361702,0.00044279731810092926,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
827,2,227,quiet,6.630030839005485e-05,4.61812705907505e-05,2.195127308368683e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3935253322124481,0.15700343251228333,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3935130834579468,0.15700405836105347,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016740139108151197,0.00042616017162799835,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
828,2,228,quiet,6.630030839005485e-05,4.5582259190268815e-05,2.2130087018013e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.404818058013916,0.16682305932044983,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40480902791023254,0.16682472825050354,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017319446196779609,0.0004625357687473297,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
829,2,229,consequence,6.630030839005485e-05,4.559676017379388e-05,2.2487714886665344e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4051879346370697,0.16834087669849396,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40518057346343994,0.16834312677383423,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017343810759484768,0.00046874023973941803,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
830,2,230,quiet,6.630030839005485e-05,4.591670585796237e-05,2.199038863182068e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39986294507980347,0.1625673770904541,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39985209703445435,0.16256844997406006,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.00171361630782485,0.00044786930084228516,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
831,2,231,quiet,6.630030839005485e-05,4.577992149279453e-05,2.255663275718689e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40103450417518616,0.16536782681941986,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40102678537368774,0.16536985337734222,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017099156975746155,0.00045572221279144287,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
832,2,232,quiet,6.630030839005485e-05,4.574833656079136e-05,2.244114875793457e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4008423686027527,0.1646224856376648,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40083402395248413,0.16462436318397522,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017104465514421463,0.00045308656990528107,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
833,2,233,quiet,6.630030839005485e-05,4.607694791047834e-05,2.228282392024994e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3934730887413025,0.15768179297447205,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.39346247911453247,0.15768283605575562,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016593877226114273,0.00042765773832798004,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
834,2,234,quiet,6.630030839005485e-05,4.569702286971733e-05,2.2141262888908386e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.399476557970047,0.16185836493968964,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3994666337966919,0.1618596613407135,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016981271328404546,0.000440157949924469,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
835,2,235,quiet,6.630030839005485e-05,4.590512253344059e-05,2.2057443857192993e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39458146691322327,0.1586504876613617,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3945704996585846,0.1586514264345169,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.00168381177354604,0.00043174438178539276,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
836,2,236,quiet,6.630030839005485e-05,4.5869328459957615e-05,2.251937985420227e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40132075548171997,0.16486676037311554,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40131232142448425,0.16486859321594238,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001707356539554894,0.0004522707313299179,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
837,2,237,quiet,6.630030839005485e-05,4.584031194099225e-05,2.2102147340774536e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4011901915073395,0.163056880235672,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40118005871772766,0.1630580872297287,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.00170667446218431,0.000445021316409111,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
838,2,238,quiet,6.630030839005485e-05,4.606626316672191e-05,2.237968146800995e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3975237309932709,0.16110622882843018,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3975136876106262,0.16110752522945404,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016880620969459414,0.0004374738782644272,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
839,2,239,quiet,6.630030839005485e-05,4.5673772547161207e-05,2.2249296307563782e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.40206006169319153,0.1648865044116974,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40205103158950806,0.16488811373710632,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017166808247566223,0.0004540160298347473,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
840,2,240,quiet,6.630030839005485e-05,4.588715091813356e-05,2.2411346435546875e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4005279242992401,0.16391557455062866,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4005189836025238,0.16391721367835999,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017066404689103365,0.00044978223741054535,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
841,2,241,quiet,6.630030839005485e-05,4.53074426332023e-05,2.2232532501220703e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4073967933654785,0.16959919035434723,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40738919377326965,0.16960133612155914,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001747742178849876,0.000474587082862854,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
842,2,242,quiet,6.630030839005485e-05,4.566938150674105e-05,2.2312626242637634e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4046650826931,0.1657983362674713,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.40465641021728516,0.16579999029636383,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0017129413317888975,0.0004519466310739517,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
843,2,243,quiet,6.630030839005485e-05,4.633729986380786e-05,2.182088792324066e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.38970640301704407,0.15384164452552795,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.38969317078590393,0.15384192764759064,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.001656831125728786,0.0004237871617078781,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
844,2,244,quiet,6.630030839005485e-05,4.624136636266485e-05,2.174265682697296e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.3914441764354706,0.15449532866477966,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3914307951927185,0.15449556708335876,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016638594679534435,0.0004245191812515259,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
845,2,245,quiet,6.630030839005485e-05,4.609813913702965e-05,2.189353108406067e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39656493067741394,0.1584450900554657,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3965526819229126,0.15844571590423584,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016860842006281018,0.0004282090812921524,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
846,2,246,quiet,6.630030839005485e-05,4.585705028148368e-05,2.2415071725845337e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.4009205102920532,0.16351021826267242,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.4009116291999817,0.16351182758808136,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016921410569921136,0.00044224411249160767,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
847,2,247,quiet,6.630030839005485e-05,4.593700577970594e-05,2.2528693079948425e-05,6.0922080592717975e-05,4.874917431152426e-05,4.735207403427921e-05,8.51308650453575e-05,8.000745583558455e-05,0.31815919280052185,0.39709413051605225,0.16146507859230042,0.3365245759487152,0.20254947245121002,0.24063996970653534,0.3806830644607544,0.3860364854335785,0.31812331080436707,0.3970851004123688,0.16146662831306458,0.33649492263793945,0.20252832770347595,0.24063074588775635,0.3806250989437103,0.3859883248806,0.0007751917582936585,0.0016806814819574356,0.000436980277299881,0.0006995105650275946,0.0006602751673199236,0.0006402644794434309,0.0008791055879555643,0.0009468726348131895,0.2,2
