probe_idx,episode,t,probe_type,decoder_shift_ssss_vs_mmmm,policy_shift_ssss_vs_mmmm,policy_tvd_ssss_vs_mmmm,decoder_shift_ssss_vs_mmmm_a0,decoder_shift_ssss_vs_mmmm_a1,decoder_shift_ssss_vs_mmmm_a2,decoder_shift_ssss_vs_mmmm_a3,decoder_shift_ssss_vs_mmmm_a4,decoder_shift_ssss_vs_zero,policy_shift_ssss_vs_zero,policy_tvd_ssss_vs_zero,decoder_shift_ssss_vs_zero_a0,decoder_shift_ssss_vs_zero_a1,decoder_shift_ssss_vs_zero_a2,decoder_shift_ssss_vs_zero_a3,decoder_shift_ssss_vs_zero_a4,decoder_shift_mmmm_vs_zero,policy_shift_mmmm_vs_zero,policy_tvd_mmmm_vs_zero,decoder_shift_mmmm_vs_zero_a0,decoder_shift_mmmm_vs_zero_a1,decoder_shift_mmmm_vs_zero_a2,decoder_shift_mmmm_vs_zero_a3,decoder_shift_mmmm_vs_zero_a4,decoder_shift_ssss_vs_ssss_b,policy_shift_ssss_vs_ssss_b,policy_tvd_ssss_vs_ssss_b,decoder_shift_ssss_vs_ssss_b_a0,decoder_shift_ssss_vs_ssss_b_a1,decoder_shift_ssss_vs_ssss_b_a2,decoder_shift_ssss_vs_ssss_b_a3,decoder_shift_ssss_vs_ssss_b_a4,alpha,seed
39,0,39,quiet,0.0011961357668042183,0.0016374823171645403,0.000636514276266098,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5269110202789307,0.2116287648677826,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5278280377388,0.21179327368736267,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002712416462600231,8.003599941730499e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
40,0,40,quiet,0.0011961357668042183,0.0016522090882062912,0.0006410190835595131,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5202996730804443,0.20532402396202087,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5212393403053284,0.2054905891418457,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026973659987561405,7.785763591527939e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
41,0,41,quiet,0.0011961357668042183,0.0016590418526902795,0.0006433352828025818,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5164042711257935,0.20185431838035583,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5173542499542236,0.20202171802520752,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002687579835765064,7.668975740671158e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
42,0,42,quiet,0.0011961357668042183,0.0016501551726832986,0.0006419233977794647,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5181936025619507,0.20489823818206787,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5191276669502258,0.2050643265247345,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026890961453318596,7.787439972162247e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
43,0,43,quiet,0.0011961357668042183,0.001648126170039177,0.0006461506709456444,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5090401768684387,0.1966840922832489,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5099665522575378,0.19684326648712158,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002648684603627771,7.462315261363983e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
44,0,44,quiet,0.0011961357668042183,0.0016544588143005967,0.0006394153460860252,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5208398699760437,0.20746208727359772,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5217841863632202,0.2076326459646225,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00027049737400375307,7.920246571302414e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
45,0,45,quiet,0.0011961357668042183,0.0016403915360569954,0.0006438037380576134,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5164119601249695,0.2020474672317505,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5173271894454956,0.20220595598220825,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002663521154318005,7.603131234645844e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
46,0,46,consequence,0.0011961357668042183,0.0016468421090394258,0.0006433939561247826,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5078629851341248,0.19401517510414124,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.508796751499176,0.19417336583137512,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026320238248445094,7.296912372112274e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
47,0,47,quiet,0.0011961357668042183,0.001656231819652021,0.0006405850872397423,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.518538773059845,0.2040727287530899,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5194860696792603,0.20424064993858337,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002693655842449516,7.752981036901474e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
48,0,48,quiet,0.0011961357668042183,0.001647666096687317,0.0006452417001128197,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5080737471580505,0.19576917588710785,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5090017914772034,0.1959279328584671,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002642642066348344,7.412955164909363e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
49,0,49,quiet,0.0011961357668042183,0.0016468592220917344,0.0006449967622756958,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5136868953704834,0.20035423338413239,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5146110653877258,0.20051459968090057,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002663075574673712,7.58068636059761e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
50,0,50,quiet,0.0011961357668042183,0.001656087813898921,0.0006443783640861511,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5015804171562195,0.18890687823295593,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5025326013565063,0.18906721472740173,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002617179125081748,7.135886698961258e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
51,0,51,quiet,0.0011961357668042183,0.00165107985958457,0.0006441716104745865,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5161649584770203,0.20315900444984436,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5170950889587402,0.20332276821136475,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002684751816559583,7.745344191789627e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
52,0,52,quiet,0.0011961357668042183,0.0016449617687612772,0.0006478624418377876,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.510837972164154,0.1979861706495285,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5117552876472473,0.19814348220825195,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002649484667927027,7.486902177333832e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
53,0,53,quiet,0.0011961357668042183,0.001656402600929141,0.0006391322240233421,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.52073073387146,0.2075565755367279,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5216773748397827,0.20772776007652283,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00027075406978838146,7.93086364865303e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
54,0,54,quiet,0.0011961357668042183,0.001665092189796269,0.0006228387355804443,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5325950384140015,0.2184874564409256,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5335836410522461,0.2186775654554367,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00027763290563598275,8.444301784038544e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
55,0,55,quiet,0.0011961357668042183,0.0016415733844041824,0.0006434954702854156,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5177003741264343,0.2027820199728012,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5186165571212769,0.20294052362442017,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.000267099094344303,7.633492350578308e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
56,0,56,quiet,0.0011961357668042183,0.0016429211245849729,0.0006465073674917221,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5118818879127502,0.1983197033405304,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5127977728843689,0.19847619533538818,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026503269327804446,7.474981248378754e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
57,0,57,quiet,0.0011961357668042183,0.0016568368300795555,0.0006393790245056152,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5208913087844849,0.20845980942249298,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5218374729156494,0.20863205194473267,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002711423730943352,7.98981636762619e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
58,0,58,quiet,0.0011961357668042183,0.001647642464376986,0.0006436584517359734,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5033282041549683,0.1908971667289734,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5042629241943359,0.1910543292760849,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002619448059704155,7.203128188848495e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
59,0,59,quiet,0.0011961357668042183,0.0016678004758432508,0.0006428705528378487,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5000181794166565,0.18878313899040222,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5009944438934326,0.1889505386352539,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026275587151758373,7.199496030807495e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
60,0,60,quiet,0.0011961357668042183,0.0016545804683119059,0.000634634867310524,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5264298915863037,0.21180738508701324,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5273821353912354,0.21198228001594543,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002728105173446238,8.084811270236969e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
61,0,61,quiet,0.0011961357668042183,0.0016539570642635226,0.0006394395604729652,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5186456441879272,0.20523956418037415,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5195898413658142,0.20540829002857208,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002696056035347283,7.815659046173096e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
62,0,62,quiet,0.0011961357668042183,0.0016482227947562933,0.0006427587941288948,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5148209929466248,0.20104391872882843,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5157513618469238,0.20120590925216675,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.00026649466599337757,7.596798241138458e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
63,0,63,quiet,0.0011961357668042183,0.0016432338161394,0.0006441781297326088,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5175703763961792,0.2040998637676239,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5184857249259949,0.20426011085510254,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002677537268027663,7.733236998319626e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
64,0,64,quiet,0.0011961357668042183,0.0016523165395483375,0.0006369445472955704,0.001022426295094192,0.0009568585664965212,0.000964295701123774,0.0013895663432776928,0.0015270920703187585,0.3104822039604187,0.5240341424942017,0.2093794345855713,0.33015382289886475,0.19915038347244263,0.23740872740745544,0.36897924542427063,0.37526649236679077,0.3112749457359314,0.5249782800674438,0.20955023169517517,0.3307356536388397,0.19972695410251617,0.23796634376049042,0.36996087431907654,0.37641000747680664,7.409676618408412e-05,0.0002712179266382009,7.956475019454956e-05,6.504086923087016e-05,6.558797031175345e-05,6.691744056297466e-05,7.928405830170959e-05,9.030864021042362e-05,0.05,0
